6.7251 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000265DA8C33D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000265819435E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
49.3473 	EXP 	window1: mouseVisible = False
49.3473 	EXP 	window1: mouseVisible = True
49.3638 	EXP 	window1: mouseVisible = False
49.3638 	EXP 	window1: mouseVisible = True
49.3805 	EXP 	window1: mouseVisible = False
49.3806 	EXP 	window1: mouseVisible = True
49.3975 	EXP 	window1: mouseVisible = False
49.3976 	EXP 	window1: mouseVisible = True
49.4140 	EXP 	window1: mouseVisible = False
49.4140 	EXP 	window1: mouseVisible = True
49.4315 	EXP 	window1: mouseVisible = False
49.4316 	EXP 	window1: mouseVisible = True
49.4475 	EXP 	window1: mouseVisible = False
49.4476 	EXP 	window1: mouseVisible = True
49.4638 	EXP 	window1: mouseVisible = False
49.4639 	EXP 	window1: mouseVisible = True
49.4807 	EXP 	window1: mouseVisible = False
49.4807 	EXP 	window1: mouseVisible = True
49.4976 	EXP 	window1: mouseVisible = False
49.4976 	EXP 	window1: mouseVisible = True
49.5142 	EXP 	window1: mouseVisible = False
49.5142 	EXP 	window1: mouseVisible = True
49.5314 	EXP 	window1: mouseVisible = False
49.5314 	EXP 	window1: mouseVisible = True
49.5476 	EXP 	window1: mouseVisible = False
49.5476 	EXP 	window1: mouseVisible = True
49.5641 	EXP 	window1: mouseVisible = False
49.5642 	EXP 	window1: mouseVisible = True
49.5816 	EXP 	window1: mouseVisible = False
49.5816 	EXP 	window1: mouseVisible = True
49.5973 	EXP 	window1: mouseVisible = False
49.5973 	EXP 	window1: mouseVisible = True
49.6141 	EXP 	window1: mouseVisible = False
49.6141 	EXP 	window1: mouseVisible = True
49.6308 	EXP 	window1: mouseVisible = False
49.6308 	EXP 	window1: mouseVisible = True
49.6476 	EXP 	window1: mouseVisible = False
49.6476 	EXP 	window1: mouseVisible = True
49.6642 	EXP 	window1: mouseVisible = False
49.6642 	EXP 	window1: mouseVisible = True
49.6809 	EXP 	window1: mouseVisible = False
49.6810 	EXP 	window1: mouseVisible = True
49.6973 	EXP 	window1: mouseVisible = False
49.6975 	EXP 	window1: mouseVisible = True
49.7145 	EXP 	window1: mouseVisible = False
49.7145 	EXP 	window1: mouseVisible = True
49.7313 	EXP 	window1: mouseVisible = False
49.7313 	EXP 	window1: mouseVisible = True
49.7476 	EXP 	window1: mouseVisible = False
49.7477 	EXP 	window1: mouseVisible = True
49.7643 	EXP 	window1: mouseVisible = False
49.7643 	EXP 	window1: mouseVisible = True
49.7811 	EXP 	window1: mouseVisible = False
49.7811 	EXP 	window1: mouseVisible = True
49.7982 	EXP 	window1: mouseVisible = False
49.7982 	EXP 	window1: mouseVisible = True
49.8144 	EXP 	window1: mouseVisible = False
49.8144 	EXP 	window1: mouseVisible = True
49.8308 	EXP 	window1: mouseVisible = False
49.8308 	EXP 	window1: mouseVisible = True
49.8476 	EXP 	window1: mouseVisible = False
49.8477 	EXP 	window1: mouseVisible = True
49.8645 	EXP 	window1: mouseVisible = False
49.8645 	EXP 	window1: mouseVisible = True
49.8818 	EXP 	window1: mouseVisible = False
49.8819 	EXP 	window1: mouseVisible = True
49.9027 	EXP 	window1: mouseVisible = False
49.9028 	EXP 	window1: mouseVisible = True
49.9148 	EXP 	window1: mouseVisible = False
49.9148 	EXP 	window1: mouseVisible = True
49.9313 	EXP 	window1: mouseVisible = False
49.9314 	EXP 	window1: mouseVisible = True
49.9490 	EXP 	window1: mouseVisible = False
49.9490 	EXP 	window1: mouseVisible = True
49.9650 	EXP 	window1: mouseVisible = False
49.9651 	EXP 	window1: mouseVisible = True
49.9814 	EXP 	window1: mouseVisible = False
49.9815 	EXP 	window1: mouseVisible = True
49.9982 	EXP 	window1: mouseVisible = False
49.9982 	EXP 	window1: mouseVisible = True
50.0146 	EXP 	window1: mouseVisible = False
50.0146 	EXP 	window1: mouseVisible = True
50.0312 	EXP 	window1: mouseVisible = False
50.0312 	EXP 	window1: mouseVisible = True
50.0479 	EXP 	window1: mouseVisible = False
50.0479 	EXP 	window1: mouseVisible = True
50.0664 	EXP 	window1: mouseVisible = False
50.0664 	EXP 	window1: mouseVisible = True
50.0812 	EXP 	window1: mouseVisible = False
50.0813 	EXP 	window1: mouseVisible = True
50.0978 	EXP 	window1: mouseVisible = False
50.0979 	EXP 	window1: mouseVisible = True
50.1164 	EXP 	window1: mouseVisible = False
50.1165 	EXP 	window1: mouseVisible = True
50.1325 	EXP 	window1: mouseVisible = False
50.1326 	EXP 	window1: mouseVisible = True
50.1495 	EXP 	window1: mouseVisible = False
50.1496 	EXP 	window1: mouseVisible = True
50.1655 	EXP 	window1: mouseVisible = False
50.1655 	EXP 	window1: mouseVisible = True
50.1818 	EXP 	window1: mouseVisible = False
50.1819 	EXP 	window1: mouseVisible = True
50.1988 	EXP 	window1: mouseVisible = False
50.1989 	EXP 	window1: mouseVisible = True
50.2151 	EXP 	window1: mouseVisible = False
50.2151 	EXP 	window1: mouseVisible = True
50.2322 	EXP 	window1: mouseVisible = False
50.2323 	EXP 	window1: mouseVisible = True
50.2489 	EXP 	window1: mouseVisible = False
50.2490 	EXP 	window1: mouseVisible = True
50.2651 	EXP 	window1: mouseVisible = False
50.2653 	EXP 	window1: mouseVisible = True
50.2835 	EXP 	window1: mouseVisible = False
50.2836 	EXP 	window1: mouseVisible = True
50.2988 	EXP 	window1: mouseVisible = False
50.2989 	EXP 	window1: mouseVisible = True
50.3149 	EXP 	window1: mouseVisible = False
50.3149 	EXP 	window1: mouseVisible = True
50.3314 	EXP 	window1: mouseVisible = False
50.3314 	EXP 	window1: mouseVisible = True
50.3484 	EXP 	window1: mouseVisible = False
50.3485 	EXP 	window1: mouseVisible = True
50.3655 	EXP 	window1: mouseVisible = False
50.3656 	EXP 	window1: mouseVisible = True
50.3824 	EXP 	window1: mouseVisible = False
50.3826 	EXP 	window1: mouseVisible = True
50.3989 	EXP 	window1: mouseVisible = False
50.3989 	EXP 	window1: mouseVisible = True
50.4156 	EXP 	window1: mouseVisible = False
50.4157 	EXP 	window1: mouseVisible = True
50.4379 	EXP 	window1: mouseVisible = False
50.4380 	EXP 	window1: mouseVisible = True
50.4508 	EXP 	window1: mouseVisible = False
50.4509 	EXP 	window1: mouseVisible = True
50.4666 	EXP 	window1: mouseVisible = False
50.4667 	EXP 	window1: mouseVisible = True
50.4825 	EXP 	window1: mouseVisible = False
50.4825 	EXP 	window1: mouseVisible = True
50.4980 	EXP 	window1: mouseVisible = False
50.4981 	EXP 	window1: mouseVisible = True
50.5159 	EXP 	window1: mouseVisible = False
50.5160 	EXP 	window1: mouseVisible = True
50.5321 	EXP 	window1: mouseVisible = False
50.5321 	EXP 	window1: mouseVisible = True
50.5481 	EXP 	window1: mouseVisible = False
50.5482 	EXP 	window1: mouseVisible = True
50.5652 	EXP 	window1: mouseVisible = False
50.5653 	EXP 	window1: mouseVisible = True
50.5827 	EXP 	window1: mouseVisible = False
50.5827 	EXP 	window1: mouseVisible = True
50.5989 	EXP 	window1: mouseVisible = False
50.5989 	EXP 	window1: mouseVisible = True
50.6152 	EXP 	window1: mouseVisible = False
50.6152 	EXP 	window1: mouseVisible = True
50.6326 	EXP 	window1: mouseVisible = False
50.6326 	EXP 	window1: mouseVisible = True
50.6486 	EXP 	window1: mouseVisible = False
50.6487 	EXP 	window1: mouseVisible = True
50.6651 	EXP 	window1: mouseVisible = False
50.6651 	EXP 	window1: mouseVisible = True
50.6825 	EXP 	window1: mouseVisible = False
50.6825 	EXP 	window1: mouseVisible = True
50.6987 	EXP 	window1: mouseVisible = False
50.6988 	EXP 	window1: mouseVisible = True
50.7151 	EXP 	window1: mouseVisible = False
50.7152 	EXP 	window1: mouseVisible = True
50.7321 	EXP 	window1: mouseVisible = False
50.7322 	EXP 	window1: mouseVisible = True
50.7491 	EXP 	window1: mouseVisible = False
50.7491 	EXP 	window1: mouseVisible = True
50.7656 	EXP 	window1: mouseVisible = False
50.7656 	EXP 	window1: mouseVisible = True
50.7823 	EXP 	window1: mouseVisible = False
50.7824 	EXP 	window1: mouseVisible = True
50.7986 	EXP 	window1: mouseVisible = False
50.7986 	EXP 	window1: mouseVisible = True
50.8157 	EXP 	window1: mouseVisible = False
50.8157 	EXP 	window1: mouseVisible = True
50.8318 	EXP 	window1: mouseVisible = False
50.8318 	EXP 	window1: mouseVisible = True
50.8491 	EXP 	window1: mouseVisible = False
50.8493 	EXP 	window1: mouseVisible = True
50.8653 	EXP 	window1: mouseVisible = False
50.8654 	EXP 	window1: mouseVisible = True
50.8818 	EXP 	window1: mouseVisible = False
50.8818 	EXP 	window1: mouseVisible = True
50.8986 	EXP 	window1: mouseVisible = False
50.8986 	EXP 	window1: mouseVisible = True
50.9153 	EXP 	window1: mouseVisible = False
50.9154 	EXP 	window1: mouseVisible = True
50.9319 	EXP 	window1: mouseVisible = False
50.9319 	EXP 	window1: mouseVisible = True
50.9487 	EXP 	window1: mouseVisible = False
50.9488 	EXP 	window1: mouseVisible = True
50.9657 	EXP 	window1: mouseVisible = False
50.9658 	EXP 	window1: mouseVisible = True
50.9827 	EXP 	window1: mouseVisible = False
50.9827 	EXP 	window1: mouseVisible = True
51.0012 	EXP 	window1: mouseVisible = False
51.0012 	EXP 	window1: mouseVisible = True
51.0219 	EXP 	window1: mouseVisible = False
51.0220 	EXP 	window1: mouseVisible = True
51.0348 	EXP 	window1: mouseVisible = False
51.0349 	EXP 	window1: mouseVisible = True
51.0517 	EXP 	window1: mouseVisible = False
51.0517 	EXP 	window1: mouseVisible = True
51.0674 	EXP 	window1: mouseVisible = False
51.0675 	EXP 	window1: mouseVisible = True
51.0821 	EXP 	window1: mouseVisible = False
51.0821 	EXP 	window1: mouseVisible = True
51.0986 	EXP 	window1: mouseVisible = False
51.0986 	EXP 	window1: mouseVisible = True
51.1163 	EXP 	window1: mouseVisible = False
51.1163 	EXP 	window1: mouseVisible = True
51.1326 	EXP 	window1: mouseVisible = False
51.1327 	EXP 	window1: mouseVisible = True
51.1498 	EXP 	window1: mouseVisible = False
51.1498 	EXP 	window1: mouseVisible = True
51.1694 	EXP 	window1: mouseVisible = False
51.1694 	EXP 	window1: mouseVisible = True
51.1836 	EXP 	window1: mouseVisible = False
51.1837 	EXP 	window1: mouseVisible = True
51.2003 	EXP 	window1: mouseVisible = False
51.2003 	EXP 	window1: mouseVisible = True
51.2197 	EXP 	window1: mouseVisible = False
51.2198 	EXP 	window1: mouseVisible = True
51.2421 	EXP 	window1: mouseVisible = False
51.2421 	EXP 	window1: mouseVisible = True
51.2603 	EXP 	window1: mouseVisible = False
51.2604 	EXP 	window1: mouseVisible = True
51.2823 	EXP 	window1: mouseVisible = False
51.2823 	EXP 	window1: mouseVisible = True
51.2976 	EXP 	window1: mouseVisible = False
51.2976 	EXP 	window1: mouseVisible = True
51.3140 	EXP 	window1: mouseVisible = False
51.3140 	EXP 	window1: mouseVisible = True
51.3300 	EXP 	window1: mouseVisible = False
51.3301 	EXP 	window1: mouseVisible = True
51.3468 	EXP 	window1: mouseVisible = False
51.3468 	EXP 	window1: mouseVisible = True
51.3637 	EXP 	window1: mouseVisible = False
51.3638 	EXP 	window1: mouseVisible = True
51.3880 	EXP 	window1: mouseVisible = False
51.3881 	EXP 	window1: mouseVisible = True
51.4028 	EXP 	window1: mouseVisible = False
51.4028 	EXP 	window1: mouseVisible = True
51.4250 	EXP 	window1: mouseVisible = False
51.4250 	EXP 	window1: mouseVisible = True
51.4416 	EXP 	window1: mouseVisible = False
51.4416 	EXP 	window1: mouseVisible = True
51.4513 	EXP 	window1: mouseVisible = False
51.4513 	EXP 	window1: mouseVisible = True
51.4664 	EXP 	window1: mouseVisible = False
51.4665 	EXP 	window1: mouseVisible = True
51.4830 	EXP 	window1: mouseVisible = False
51.4830 	EXP 	window1: mouseVisible = True
51.4991 	EXP 	window1: mouseVisible = False
51.4991 	EXP 	window1: mouseVisible = True
51.5158 	EXP 	window1: mouseVisible = False
51.5158 	EXP 	window1: mouseVisible = True
51.5328 	EXP 	window1: mouseVisible = False
51.5329 	EXP 	window1: mouseVisible = True
51.5497 	EXP 	window1: mouseVisible = False
51.5497 	EXP 	window1: mouseVisible = True
51.5661 	EXP 	window1: mouseVisible = False
51.5661 	EXP 	window1: mouseVisible = True
51.5832 	EXP 	window1: mouseVisible = False
51.5832 	EXP 	window1: mouseVisible = True
51.5993 	EXP 	window1: mouseVisible = False
51.5993 	EXP 	window1: mouseVisible = True
51.6163 	EXP 	window1: mouseVisible = False
51.6163 	EXP 	window1: mouseVisible = True
51.6327 	EXP 	window1: mouseVisible = False
51.6327 	EXP 	window1: mouseVisible = True
51.6492 	EXP 	window1: mouseVisible = False
51.6492 	EXP 	window1: mouseVisible = True
51.6661 	EXP 	window1: mouseVisible = False
51.6661 	EXP 	window1: mouseVisible = True
51.6827 	EXP 	window1: mouseVisible = False
51.6828 	EXP 	window1: mouseVisible = True
51.6998 	EXP 	window1: mouseVisible = False
51.6999 	EXP 	window1: mouseVisible = True
51.7164 	EXP 	window1: mouseVisible = False
51.7165 	EXP 	window1: mouseVisible = True
51.7332 	EXP 	window1: mouseVisible = False
51.7332 	EXP 	window1: mouseVisible = True
51.7496 	EXP 	window1: mouseVisible = False
51.7497 	EXP 	window1: mouseVisible = True
51.7661 	EXP 	window1: mouseVisible = False
51.7662 	EXP 	window1: mouseVisible = True
51.7829 	EXP 	window1: mouseVisible = False
51.7829 	EXP 	window1: mouseVisible = True
51.7998 	EXP 	window1: mouseVisible = False
51.7998 	EXP 	window1: mouseVisible = True
51.8162 	EXP 	window1: mouseVisible = False
51.8162 	EXP 	window1: mouseVisible = True
51.8328 	EXP 	window1: mouseVisible = False
51.8328 	EXP 	window1: mouseVisible = True
51.8496 	EXP 	window1: mouseVisible = False
51.8496 	EXP 	window1: mouseVisible = True
51.8664 	EXP 	window1: mouseVisible = False
51.8664 	EXP 	window1: mouseVisible = True
51.8825 	EXP 	window1: mouseVisible = False
51.8825 	EXP 	window1: mouseVisible = True
51.8998 	EXP 	window1: mouseVisible = False
51.8998 	EXP 	window1: mouseVisible = True
51.9162 	EXP 	window1: mouseVisible = False
51.9163 	EXP 	window1: mouseVisible = True
51.9358 	EXP 	window1: mouseVisible = False
51.9361 	EXP 	window1: mouseVisible = True
51.9521 	EXP 	window1: mouseVisible = False
51.9523 	EXP 	window1: mouseVisible = True
51.9744 	EXP 	window1: mouseVisible = False
51.9744 	EXP 	window1: mouseVisible = True
51.9851 	EXP 	window1: mouseVisible = False
51.9851 	EXP 	window1: mouseVisible = True
52.0076 	EXP 	window1: mouseVisible = False
52.0078 	EXP 	window1: mouseVisible = True
52.0247 	EXP 	window1: mouseVisible = False
52.0248 	EXP 	window1: mouseVisible = True
52.0573 	EXP 	window1: mouseVisible = False
52.0573 	EXP 	window1: mouseVisible = True
52.0640 	EXP 	window1: mouseVisible = False
52.0640 	EXP 	window1: mouseVisible = True
52.0839 	EXP 	window1: mouseVisible = False
52.0839 	EXP 	window1: mouseVisible = True
52.1001 	EXP 	window1: mouseVisible = False
52.1002 	EXP 	window1: mouseVisible = True
52.1159 	EXP 	window1: mouseVisible = False
52.1159 	EXP 	window1: mouseVisible = True
52.1330 	EXP 	window1: mouseVisible = False
52.1331 	EXP 	window1: mouseVisible = True
52.1499 	EXP 	window1: mouseVisible = False
52.1499 	EXP 	window1: mouseVisible = True
52.1658 	EXP 	window1: mouseVisible = False
52.1658 	EXP 	window1: mouseVisible = True
52.1827 	EXP 	window1: mouseVisible = False
52.1828 	EXP 	window1: mouseVisible = True
52.1998 	EXP 	window1: mouseVisible = False
52.1998 	EXP 	window1: mouseVisible = True
52.2158 	EXP 	window1: mouseVisible = False
52.2158 	EXP 	window1: mouseVisible = True
52.2327 	EXP 	window1: mouseVisible = False
52.2327 	EXP 	window1: mouseVisible = True
52.2490 	EXP 	window1: mouseVisible = False
52.2490 	EXP 	window1: mouseVisible = True
52.2634 	EXP 	window1: mouseVisible = False
52.2635 	EXP 	window1: mouseVisible = True
52.2803 	EXP 	window1: mouseVisible = False
52.2804 	EXP 	window1: mouseVisible = True
52.2971 	EXP 	window1: mouseVisible = False
52.2971 	EXP 	window1: mouseVisible = True
52.3154 	EXP 	window1: mouseVisible = False
52.3154 	EXP 	window1: mouseVisible = True
52.3302 	EXP 	window1: mouseVisible = False
52.3302 	EXP 	window1: mouseVisible = True
52.3473 	EXP 	window1: mouseVisible = False
52.3475 	EXP 	window1: mouseVisible = True
52.3634 	EXP 	window1: mouseVisible = False
52.3634 	EXP 	window1: mouseVisible = True
52.3804 	EXP 	window1: mouseVisible = False
52.3805 	EXP 	window1: mouseVisible = True
52.3972 	EXP 	window1: mouseVisible = False
52.3972 	EXP 	window1: mouseVisible = True
52.4137 	EXP 	window1: mouseVisible = False
52.4137 	EXP 	window1: mouseVisible = True
52.4304 	EXP 	window1: mouseVisible = False
52.4304 	EXP 	window1: mouseVisible = True
52.4472 	EXP 	window1: mouseVisible = False
52.4472 	EXP 	window1: mouseVisible = True
52.4645 	EXP 	window1: mouseVisible = False
52.4646 	EXP 	window1: mouseVisible = True
52.4808 	EXP 	window1: mouseVisible = False
52.4809 	EXP 	window1: mouseVisible = True
52.4974 	EXP 	window1: mouseVisible = False
52.4975 	EXP 	window1: mouseVisible = True
52.5143 	EXP 	window1: mouseVisible = False
52.5143 	EXP 	window1: mouseVisible = True
52.5308 	EXP 	window1: mouseVisible = False
52.5308 	EXP 	window1: mouseVisible = True
52.5476 	EXP 	window1: mouseVisible = False
52.5476 	EXP 	window1: mouseVisible = True
52.5646 	EXP 	window1: mouseVisible = False
52.5647 	EXP 	window1: mouseVisible = True
52.5806 	EXP 	window1: mouseVisible = False
52.5806 	EXP 	window1: mouseVisible = True
52.5969 	EXP 	window1: mouseVisible = False
52.5969 	EXP 	window1: mouseVisible = True
52.6136 	EXP 	window1: mouseVisible = False
52.6136 	EXP 	window1: mouseVisible = True
52.6305 	EXP 	window1: mouseVisible = False
52.6305 	EXP 	window1: mouseVisible = True
52.6477 	EXP 	window1: mouseVisible = False
52.6478 	EXP 	window1: mouseVisible = True
52.6639 	EXP 	window1: mouseVisible = False
52.6640 	EXP 	window1: mouseVisible = True
52.6806 	EXP 	window1: mouseVisible = False
52.6806 	EXP 	window1: mouseVisible = True
52.6978 	EXP 	window1: mouseVisible = False
52.6978 	EXP 	window1: mouseVisible = True
52.7141 	EXP 	window1: mouseVisible = False
52.7142 	EXP 	window1: mouseVisible = True
52.7307 	EXP 	window1: mouseVisible = False
52.7307 	EXP 	window1: mouseVisible = True
52.7475 	EXP 	window1: mouseVisible = False
52.7475 	EXP 	window1: mouseVisible = True
52.7654 	EXP 	window1: mouseVisible = False
52.7655 	EXP 	window1: mouseVisible = True
52.7813 	EXP 	window1: mouseVisible = False
52.7813 	EXP 	window1: mouseVisible = True
52.7990 	EXP 	window1: mouseVisible = False
52.7990 	EXP 	window1: mouseVisible = True
52.8152 	EXP 	window1: mouseVisible = False
52.8153 	EXP 	window1: mouseVisible = True
52.8305 	EXP 	window1: mouseVisible = False
52.8305 	EXP 	window1: mouseVisible = True
52.8486 	EXP 	window1: mouseVisible = False
52.8487 	EXP 	window1: mouseVisible = True
52.8645 	EXP 	window1: mouseVisible = False
52.8647 	EXP 	window1: mouseVisible = True
52.8814 	EXP 	window1: mouseVisible = False
52.8815 	EXP 	window1: mouseVisible = True
52.9014 	EXP 	window1: mouseVisible = False
52.9014 	EXP 	window1: mouseVisible = True
52.9168 	EXP 	window1: mouseVisible = False
52.9169 	EXP 	window1: mouseVisible = True
52.9333 	EXP 	window1: mouseVisible = False
52.9333 	EXP 	window1: mouseVisible = True
52.9492 	EXP 	window1: mouseVisible = False
52.9492 	EXP 	window1: mouseVisible = True
52.9659 	EXP 	window1: mouseVisible = False
52.9660 	EXP 	window1: mouseVisible = True
52.9823 	EXP 	window1: mouseVisible = False
52.9823 	EXP 	window1: mouseVisible = True
52.9993 	EXP 	window1: mouseVisible = False
52.9993 	EXP 	window1: mouseVisible = True
53.0156 	EXP 	window1: mouseVisible = False
53.0156 	EXP 	window1: mouseVisible = True
53.0332 	EXP 	window1: mouseVisible = False
53.0333 	EXP 	window1: mouseVisible = True
53.0499 	EXP 	window1: mouseVisible = False
53.0500 	EXP 	window1: mouseVisible = True
