22.6473 	EXP 	window1: mouseVisible = False
22.6476 	EXP 	window1: mouseVisible = True
22.6641 	EXP 	window1: mouseVisible = False
22.6644 	EXP 	window1: mouseVisible = True
22.6808 	EXP 	window1: mouseVisible = False
22.6811 	EXP 	window1: mouseVisible = True
22.6974 	EXP 	window1: mouseVisible = False
22.6977 	EXP 	window1: mouseVisible = True
22.7140 	EXP 	window1: mouseVisible = False
22.7143 	EXP 	window1: mouseVisible = True
22.7313 	EXP 	window1: mouseVisible = False
22.7316 	EXP 	window1: mouseVisible = True
22.7480 	EXP 	window1: mouseVisible = False
22.7487 	EXP 	window1: mouseVisible = True
22.7643 	EXP 	window1: mouseVisible = False
22.7646 	EXP 	window1: mouseVisible = True
22.7806 	EXP 	window1: mouseVisible = False
22.7809 	EXP 	window1: mouseVisible = True
22.7972 	EXP 	window1: mouseVisible = False
22.7974 	EXP 	window1: mouseVisible = True
22.8137 	EXP 	window1: mouseVisible = False
22.8140 	EXP 	window1: mouseVisible = True
22.8306 	EXP 	window1: mouseVisible = False
22.8309 	EXP 	window1: mouseVisible = True
22.8474 	EXP 	window1: mouseVisible = False
22.8479 	EXP 	window1: mouseVisible = True
22.8637 	EXP 	window1: mouseVisible = False
22.8640 	EXP 	window1: mouseVisible = True
22.8809 	EXP 	window1: mouseVisible = False
22.8812 	EXP 	window1: mouseVisible = True
22.8979 	EXP 	window1: mouseVisible = False
22.8982 	EXP 	window1: mouseVisible = True
22.9144 	EXP 	window1: mouseVisible = False
22.9147 	EXP 	window1: mouseVisible = True
22.9309 	EXP 	window1: mouseVisible = False
22.9312 	EXP 	window1: mouseVisible = True
22.9474 	EXP 	window1: mouseVisible = False
22.9477 	EXP 	window1: mouseVisible = True
22.9640 	EXP 	window1: mouseVisible = False
22.9643 	EXP 	window1: mouseVisible = True
22.9804 	EXP 	window1: mouseVisible = False
22.9807 	EXP 	window1: mouseVisible = True
22.9813 	DATA 	Mouse: Left button down, pos=(1023,244)
22.9970 	EXP 	window1: mouseVisible = False
22.9973 	EXP 	window1: mouseVisible = True
23.0135 	EXP 	window1: mouseVisible = False
23.0138 	EXP 	window1: mouseVisible = True
23.0304 	EXP 	window1: mouseVisible = False
23.0307 	EXP 	window1: mouseVisible = True
23.0469 	EXP 	window1: mouseVisible = False
23.0472 	EXP 	window1: mouseVisible = True
23.0635 	EXP 	window1: mouseVisible = False
23.0641 	EXP 	window1: mouseVisible = True
23.0803 	EXP 	window1: mouseVisible = False
23.0806 	EXP 	window1: mouseVisible = True
23.0811 	DATA 	Mouse:  Left button up, pos=(1023,244)
23.0970 	EXP 	window1: mouseVisible = False
23.0973 	EXP 	window1: mouseVisible = True
23.1136 	EXP 	window1: mouseVisible = False
23.1138 	EXP 	window1: mouseVisible = True
23.1304 	EXP 	window1: mouseVisible = False
23.1307 	EXP 	window1: mouseVisible = True
23.1471 	EXP 	window1: mouseVisible = False
23.1474 	EXP 	window1: mouseVisible = True
23.1635 	EXP 	window1: mouseVisible = False
23.1638 	EXP 	window1: mouseVisible = True
23.1801 	EXP 	window1: mouseVisible = False
23.1804 	EXP 	window1: mouseVisible = True
23.1969 	EXP 	window1: mouseVisible = False
23.1976 	EXP 	window1: mouseVisible = True
23.2136 	EXP 	window1: mouseVisible = False
23.2139 	EXP 	window1: mouseVisible = True
23.2301 	EXP 	window1: mouseVisible = False
23.2304 	EXP 	window1: mouseVisible = True
23.2470 	EXP 	window1: mouseVisible = False
23.2473 	EXP 	window1: mouseVisible = True
23.2636 	EXP 	window1: mouseVisible = False
23.2639 	EXP 	window1: mouseVisible = True
23.2805 	EXP 	window1: mouseVisible = False
23.2808 	EXP 	window1: mouseVisible = True
23.2971 	EXP 	window1: mouseVisible = False
23.2976 	EXP 	window1: mouseVisible = True
23.3137 	EXP 	window1: mouseVisible = False
23.3140 	EXP 	window1: mouseVisible = True
23.3309 	EXP 	window1: mouseVisible = False
23.3312 	EXP 	window1: mouseVisible = True
23.3468 	EXP 	window1: mouseVisible = False
23.3471 	EXP 	window1: mouseVisible = True
23.3634 	EXP 	window1: mouseVisible = False
23.3640 	EXP 	window1: mouseVisible = True
23.3802 	EXP 	window1: mouseVisible = False
23.3806 	EXP 	window1: mouseVisible = True
23.3966 	EXP 	window1: mouseVisible = False
23.3973 	EXP 	window1: mouseVisible = True
23.4133 	EXP 	window1: mouseVisible = False
23.4136 	EXP 	window1: mouseVisible = True
23.4303 	EXP 	window1: mouseVisible = False
23.4309 	EXP 	window1: mouseVisible = True
23.4466 	EXP 	window1: mouseVisible = False
23.4469 	EXP 	window1: mouseVisible = True
23.4632 	EXP 	window1: mouseVisible = False
23.4635 	EXP 	window1: mouseVisible = True
23.4801 	EXP 	window1: mouseVisible = False
23.4803 	EXP 	window1: mouseVisible = True
23.4967 	EXP 	window1: mouseVisible = False
23.4970 	EXP 	window1: mouseVisible = True
23.5137 	EXP 	window1: mouseVisible = False
23.5144 	EXP 	window1: mouseVisible = True
23.5303 	EXP 	window1: mouseVisible = False
23.5306 	EXP 	window1: mouseVisible = True
23.5472 	EXP 	window1: mouseVisible = False
23.5475 	EXP 	window1: mouseVisible = True
23.5636 	EXP 	window1: mouseVisible = False
23.5640 	EXP 	window1: mouseVisible = True
23.5802 	EXP 	window1: mouseVisible = False
23.5807 	EXP 	window1: mouseVisible = True
23.5968 	EXP 	window1: mouseVisible = False
23.5973 	EXP 	window1: mouseVisible = True
23.6135 	EXP 	window1: mouseVisible = False
23.6138 	EXP 	window1: mouseVisible = True
23.6299 	EXP 	window1: mouseVisible = False
23.6301 	EXP 	window1: mouseVisible = True
23.6466 	EXP 	window1: mouseVisible = False
23.6469 	EXP 	window1: mouseVisible = True
23.6630 	EXP 	window1: mouseVisible = False
23.6633 	EXP 	window1: mouseVisible = True
23.6804 	EXP 	window1: mouseVisible = False
23.6807 	EXP 	window1: mouseVisible = True
23.6965 	EXP 	window1: mouseVisible = False
23.6967 	EXP 	window1: mouseVisible = True
23.7130 	EXP 	window1: mouseVisible = False
23.7132 	EXP 	window1: mouseVisible = True
23.7296 	EXP 	window1: mouseVisible = False
23.7298 	EXP 	window1: mouseVisible = True
23.7463 	EXP 	window1: mouseVisible = False
23.7466 	EXP 	window1: mouseVisible = True
23.7474 	DATA 	Mouse: Left button down, pos=(1465,405)
23.7512 	EXP 	New trial (rep=0, index=2): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-F_Kr-gr-Dr_0.2p_16ch.wav'), ('duration', 4.8722), ('noise', 'NV'), ('voice', 'Neural2-F'), ('words', 'Kr-gr-Dr'), ('callSign', 'Kr'), ('colour', 'gr'), ('number', 'Dr'), ('levels', '0.2p'), ('NV_nChannels', '16ch'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 113), ('trigger_col', 122), ('trigger_num', 133), ('trigger_call_end', 110), ('trigger_col_end', 120), ('trigger_num_end', 130), ('file', 'DE_Neural2-F_Kr-gr-Dr.TextGrid'), ('firstSound_tmin', 0.17712), ('lastSound_tmax', 4.133161916666666), ('token_1_tmin', 0.7117468703333333), ('token_1_tmax', 1.2554213586666667), ('token_2_tmin', 2.251387854666667), ('token_2_tmax', 2.618031451), ('token_3_tmin', 3.807509569333333), ('token_3_tmax', 4.133161916666666), ('rater', 'mean'), ('newidx', 1), ('block', 'NV1')])
23.9440 	EXP 	window1: mouseVisible = False
23.9459 	EXP 	Sound sound_1 started
23.9466 	DATA 	Mouse:  Left button up, pos=(1464,406)
23.9504 	EXP 	blankScreenAfterResponse: autoDraw = True
23.9504 	EXP 	blankScreen: autoDraw = False
23.9504 	EXP 	call1: autoDraw = False
23.9504 	EXP 	call2: autoDraw = False
23.9504 	EXP 	call3: autoDraw = False
23.9504 	EXP 	call4: autoDraw = False
23.9504 	EXP 	colour1: autoDraw = False
23.9504 	EXP 	colour2: autoDraw = False
23.9504 	EXP 	colour3: autoDraw = False
23.9504 	EXP 	colour4: autoDraw = False
23.9504 	EXP 	number1: autoDraw = False
23.9504 	EXP 	number2: autoDraw = False
23.9504 	EXP 	number3: autoDraw = False
23.9504 	EXP 	number4: autoDraw = False
23.9504 	EXP 	blankScreenAfterResponse: autoDraw = False
23.9504 	EXP 	fixation: autoDraw = True
28.4323 	EXP 	Sound sound_1 reached end of file
28.4335 	EXP 	window1: mouseVisible = False
28.4464 	EXP 	fixation: autoDraw = False
28.4464 	EXP 	screenAfterAudio: autoDraw = True
28.4464 	EXP 	screenAfterAudio: autoDraw = False
28.4464 	EXP 	fixation: autoDraw = False
28.4464 	EXP 	screenAfterAudio: autoDraw = False
28.4464 	EXP 	blankScreen: autoDraw = True
28.4467 	EXP 	window1: mouseVisible = False
28.4609 	EXP 	window1: mouseVisible = False
28.4777 	EXP 	window1: mouseVisible = False
28.4924 	EXP 	window1: mouseVisible = False
28.5090 	EXP 	window1: mouseVisible = False
28.5259 	EXP 	window1: mouseVisible = False
28.5423 	EXP 	window1: mouseVisible = False
28.5589 	EXP 	window1: mouseVisible = False
28.5757 	EXP 	window1: mouseVisible = False
28.5925 	EXP 	window1: mouseVisible = False
28.6095 	EXP 	window1: mouseVisible = False
28.6263 	EXP 	window1: mouseVisible = False
28.6423 	EXP 	window1: mouseVisible = False
28.6589 	EXP 	window1: mouseVisible = False
28.6754 	EXP 	window1: mouseVisible = False
28.6923 	EXP 	window1: mouseVisible = False
28.7086 	EXP 	window1: mouseVisible = False
28.7253 	EXP 	window1: mouseVisible = False
28.7420 	EXP 	window1: mouseVisible = False
28.7587 	EXP 	window1: mouseVisible = False
28.7752 	EXP 	window1: mouseVisible = False
28.7925 	EXP 	window1: mouseVisible = False
28.8088 	EXP 	window1: mouseVisible = False
28.8258 	EXP 	window1: mouseVisible = False
28.8419 	EXP 	window1: mouseVisible = False
28.8585 	EXP 	window1: mouseVisible = False
28.8751 	EXP 	window1: mouseVisible = False
28.8919 	EXP 	window1: mouseVisible = False
28.9085 	EXP 	window1: mouseVisible = False
28.9253 	EXP 	window1: mouseVisible = False
28.9418 	EXP 	window1: mouseVisible = False
28.9584 	EXP 	window1: mouseVisible = False
28.9756 	EXP 	window1: mouseVisible = False
28.9919 	EXP 	window1: mouseVisible = False
29.0088 	EXP 	window1: mouseVisible = False
29.0260 	EXP 	window1: mouseVisible = False
29.0433 	EXP 	window1: mouseVisible = False
29.0589 	EXP 	window1: mouseVisible = False
29.0764 	EXP 	window1: mouseVisible = False
29.0922 	EXP 	window1: mouseVisible = False
29.1086 	EXP 	window1: mouseVisible = False
29.1251 	EXP 	window1: mouseVisible = False
29.1419 	EXP 	window1: mouseVisible = False
29.1584 	EXP 	window1: mouseVisible = False
29.1748 	EXP 	window1: mouseVisible = False
29.1916 	EXP 	window1: mouseVisible = False
29.2081 	EXP 	window1: mouseVisible = False
29.2256 	EXP 	window1: mouseVisible = False
29.2417 	EXP 	window1: mouseVisible = False
29.2583 	EXP 	window1: mouseVisible = False
29.2748 	EXP 	window1: mouseVisible = False
29.2915 	EXP 	window1: mouseVisible = False
29.3083 	EXP 	window1: mouseVisible = False
29.3248 	EXP 	window1: mouseVisible = False
29.3415 	EXP 	window1: mouseVisible = False
29.3580 	EXP 	window1: mouseVisible = False
29.3758 	EXP 	window1: mouseVisible = False
29.3915 	EXP 	window1: mouseVisible = False
29.4082 	EXP 	window1: mouseVisible = False
29.4248 	EXP 	window1: mouseVisible = False
29.4417 	EXP 	window1: mouseVisible = False
29.4583 	EXP 	blankScreen: autoDraw = False
29.4583 	EXP 	call1: autoDraw = True
29.4583 	EXP 	call2: autoDraw = True
29.4583 	EXP 	call3: autoDraw = True
29.4583 	EXP 	call4: autoDraw = True
29.4583 	EXP 	colour1: autoDraw = True
29.4583 	EXP 	colour2: autoDraw = True
29.4583 	EXP 	colour3: autoDraw = True
29.4583 	EXP 	colour4: autoDraw = True
29.4583 	EXP 	number1: autoDraw = True
29.4583 	EXP 	number2: autoDraw = True
29.4583 	EXP 	number3: autoDraw = True
29.4583 	EXP 	number4: autoDraw = True
29.4585 	EXP 	window1: mouseVisible = False
29.4589 	EXP 	window1: mouseVisible = True
29.4750 	EXP 	window1: mouseVisible = False
29.4753 	EXP 	window1: mouseVisible = True
29.4914 	EXP 	window1: mouseVisible = False
29.4917 	EXP 	window1: mouseVisible = True
29.5083 	EXP 	window1: mouseVisible = False
29.5087 	EXP 	window1: mouseVisible = True
29.5249 	EXP 	window1: mouseVisible = False
29.5255 	EXP 	window1: mouseVisible = True
29.5415 	EXP 	window1: mouseVisible = False
29.5419 	EXP 	window1: mouseVisible = True
29.5584 	EXP 	window1: mouseVisible = False
29.5588 	EXP 	window1: mouseVisible = True
29.5748 	EXP 	window1: mouseVisible = False
29.5750 	EXP 	window1: mouseVisible = True
29.5925 	EXP 	window1: mouseVisible = False
29.5931 	EXP 	window1: mouseVisible = True
29.6086 	EXP 	window1: mouseVisible = False
29.6090 	EXP 	window1: mouseVisible = True
29.6250 	EXP 	window1: mouseVisible = False
29.6253 	EXP 	window1: mouseVisible = True
29.6415 	EXP 	window1: mouseVisible = False
29.6418 	EXP 	window1: mouseVisible = True
29.6582 	EXP 	window1: mouseVisible = False
29.6585 	EXP 	window1: mouseVisible = True
29.6748 	EXP 	window1: mouseVisible = False
29.6751 	EXP 	window1: mouseVisible = True
29.6915 	EXP 	window1: mouseVisible = False
29.6918 	EXP 	window1: mouseVisible = True
29.7081 	EXP 	window1: mouseVisible = False
29.7084 	EXP 	window1: mouseVisible = True
29.7247 	EXP 	window1: mouseVisible = False
29.7250 	EXP 	window1: mouseVisible = True
29.7423 	EXP 	window1: mouseVisible = False
29.7430 	EXP 	window1: mouseVisible = True
29.7583 	EXP 	window1: mouseVisible = False
29.7589 	EXP 	window1: mouseVisible = True
29.7751 	EXP 	window1: mouseVisible = False
29.7754 	EXP 	window1: mouseVisible = True
29.7918 	EXP 	window1: mouseVisible = False
29.7921 	EXP 	window1: mouseVisible = True
29.8083 	EXP 	window1: mouseVisible = False
29.8088 	EXP 	window1: mouseVisible = True
29.8250 	EXP 	window1: mouseVisible = False
29.8253 	EXP 	window1: mouseVisible = True
29.8419 	EXP 	window1: mouseVisible = False
29.8422 	EXP 	window1: mouseVisible = True
29.8581 	EXP 	window1: mouseVisible = False
29.8584 	EXP 	window1: mouseVisible = True
29.8754 	EXP 	window1: mouseVisible = False
29.8757 	EXP 	window1: mouseVisible = True
29.8916 	EXP 	window1: mouseVisible = False
29.8919 	EXP 	window1: mouseVisible = True
29.9080 	EXP 	window1: mouseVisible = False
29.9083 	EXP 	window1: mouseVisible = True
29.9247 	EXP 	window1: mouseVisible = False
29.9249 	EXP 	window1: mouseVisible = True
29.9413 	EXP 	window1: mouseVisible = False
29.9416 	EXP 	window1: mouseVisible = True
29.9580 	EXP 	window1: mouseVisible = False
29.9587 	EXP 	window1: mouseVisible = True
29.9746 	EXP 	window1: mouseVisible = False
29.9749 	EXP 	window1: mouseVisible = True
29.9914 	EXP 	window1: mouseVisible = False
29.9917 	EXP 	window1: mouseVisible = True
30.0079 	EXP 	window1: mouseVisible = False
30.0082 	EXP 	window1: mouseVisible = True
30.0245 	EXP 	window1: mouseVisible = False
30.0248 	EXP 	window1: mouseVisible = True
30.0425 	EXP 	window1: mouseVisible = False
30.0428 	EXP 	window1: mouseVisible = True
30.0580 	EXP 	window1: mouseVisible = False
30.0583 	EXP 	window1: mouseVisible = True
30.0746 	EXP 	window1: mouseVisible = False
30.0754 	EXP 	window1: mouseVisible = True
30.0912 	EXP 	window1: mouseVisible = False
30.0915 	EXP 	window1: mouseVisible = True
30.1084 	EXP 	window1: mouseVisible = False
30.1088 	EXP 	window1: mouseVisible = True
30.1247 	EXP 	window1: mouseVisible = False
30.1250 	EXP 	window1: mouseVisible = True
30.1422 	EXP 	window1: mouseVisible = False
30.1426 	EXP 	window1: mouseVisible = True
30.1582 	EXP 	window1: mouseVisible = False
30.1585 	EXP 	window1: mouseVisible = True
30.1745 	EXP 	window1: mouseVisible = False
30.1751 	EXP 	window1: mouseVisible = True
30.1915 	EXP 	window1: mouseVisible = False
30.1918 	EXP 	window1: mouseVisible = True
30.2078 	EXP 	window1: mouseVisible = False
30.2081 	EXP 	window1: mouseVisible = True
30.2242 	EXP 	window1: mouseVisible = False
30.2245 	EXP 	window1: mouseVisible = True
30.2410 	EXP 	window1: mouseVisible = False
30.2413 	EXP 	window1: mouseVisible = True
30.2575 	EXP 	window1: mouseVisible = False
30.2578 	EXP 	window1: mouseVisible = True
30.2748 	EXP 	window1: mouseVisible = False
30.2751 	EXP 	window1: mouseVisible = True
30.2912 	EXP 	window1: mouseVisible = False
30.2918 	EXP 	window1: mouseVisible = True
30.3078 	EXP 	window1: mouseVisible = False
30.3081 	EXP 	window1: mouseVisible = True
30.3243 	EXP 	window1: mouseVisible = False
30.3248 	EXP 	window1: mouseVisible = True
30.3410 	EXP 	window1: mouseVisible = False
30.3412 	EXP 	window1: mouseVisible = True
30.3579 	EXP 	window1: mouseVisible = False
30.3582 	EXP 	window1: mouseVisible = True
30.3742 	EXP 	window1: mouseVisible = False
30.3745 	EXP 	window1: mouseVisible = True
30.3915 	EXP 	window1: mouseVisible = False
30.3919 	EXP 	window1: mouseVisible = True
30.4078 	EXP 	window1: mouseVisible = False
30.4081 	EXP 	window1: mouseVisible = True
30.4243 	EXP 	window1: mouseVisible = False
30.4247 	EXP 	window1: mouseVisible = True
30.4415 	EXP 	window1: mouseVisible = False
30.4423 	EXP 	window1: mouseVisible = True
30.4586 	EXP 	window1: mouseVisible = False
30.4588 	EXP 	window1: mouseVisible = True
30.4742 	EXP 	window1: mouseVisible = False
30.4745 	EXP 	window1: mouseVisible = True
30.4911 	EXP 	window1: mouseVisible = False
30.4913 	EXP 	window1: mouseVisible = True
30.5076 	EXP 	window1: mouseVisible = False
30.5081 	EXP 	window1: mouseVisible = True
30.5241 	EXP 	window1: mouseVisible = False
30.5244 	EXP 	window1: mouseVisible = True
30.5408 	EXP 	window1: mouseVisible = False
30.5411 	EXP 	window1: mouseVisible = True
30.5575 	EXP 	window1: mouseVisible = False
30.5578 	EXP 	window1: mouseVisible = True
30.5741 	EXP 	window1: mouseVisible = False
30.5744 	EXP 	window1: mouseVisible = True
30.5910 	EXP 	window1: mouseVisible = False
30.5912 	EXP 	window1: mouseVisible = True
30.6075 	EXP 	window1: mouseVisible = False
30.6079 	EXP 	window1: mouseVisible = True
30.6246 	EXP 	window1: mouseVisible = False
30.6248 	EXP 	window1: mouseVisible = True
30.6412 	EXP 	window1: mouseVisible = False
30.6415 	EXP 	window1: mouseVisible = True
30.6580 	EXP 	window1: mouseVisible = False
30.6582 	EXP 	window1: mouseVisible = True
30.6747 	EXP 	window1: mouseVisible = False
30.6750 	EXP 	window1: mouseVisible = True
30.6916 	EXP 	window1: mouseVisible = False
30.6924 	EXP 	window1: mouseVisible = True
30.7076 	EXP 	window1: mouseVisible = False
30.7079 	EXP 	window1: mouseVisible = True
30.7240 	EXP 	window1: mouseVisible = False
30.7246 	EXP 	window1: mouseVisible = True
30.7407 	EXP 	window1: mouseVisible = False
30.7412 	EXP 	window1: mouseVisible = True
30.7575 	EXP 	window1: mouseVisible = False
30.7577 	EXP 	window1: mouseVisible = True
30.7741 	EXP 	window1: mouseVisible = False
30.7744 	EXP 	window1: mouseVisible = True
30.7913 	EXP 	window1: mouseVisible = False
30.7916 	EXP 	window1: mouseVisible = True
30.8074 	EXP 	window1: mouseVisible = False
30.8078 	EXP 	window1: mouseVisible = True
30.8239 	EXP 	window1: mouseVisible = False
30.8242 	EXP 	window1: mouseVisible = True
30.8407 	EXP 	window1: mouseVisible = False
30.8414 	EXP 	window1: mouseVisible = True
30.8574 	EXP 	window1: mouseVisible = False
30.8577 	EXP 	window1: mouseVisible = True
30.8739 	EXP 	window1: mouseVisible = False
30.8742 	EXP 	window1: mouseVisible = True
30.8906 	EXP 	window1: mouseVisible = False
30.8908 	EXP 	window1: mouseVisible = True
30.9073 	EXP 	window1: mouseVisible = False
30.9076 	EXP 	window1: mouseVisible = True
30.9238 	EXP 	window1: mouseVisible = False
30.9241 	EXP 	window1: mouseVisible = True
30.9405 	EXP 	window1: mouseVisible = False
30.9412 	EXP 	window1: mouseVisible = True
30.9571 	EXP 	window1: mouseVisible = False
30.9575 	EXP 	window1: mouseVisible = True
30.9738 	EXP 	window1: mouseVisible = False
30.9742 	EXP 	window1: mouseVisible = True
30.9903 	EXP 	window1: mouseVisible = False
30.9906 	EXP 	window1: mouseVisible = True
31.0069 	EXP 	window1: mouseVisible = False
31.0072 	EXP 	window1: mouseVisible = True
31.0236 	EXP 	window1: mouseVisible = False
31.0238 	EXP 	window1: mouseVisible = True
31.0404 	EXP 	window1: mouseVisible = False
31.0406 	EXP 	window1: mouseVisible = True
31.0574 	EXP 	window1: mouseVisible = False
31.0579 	EXP 	window1: mouseVisible = True
31.0741 	EXP 	window1: mouseVisible = False
31.0744 	EXP 	window1: mouseVisible = True
31.0907 	EXP 	window1: mouseVisible = False
31.0911 	EXP 	window1: mouseVisible = True
31.1072 	EXP 	window1: mouseVisible = False
31.1076 	EXP 	window1: mouseVisible = True
31.1245 	EXP 	window1: mouseVisible = False
31.1247 	EXP 	window1: mouseVisible = True
31.1404 	EXP 	window1: mouseVisible = False
31.1407 	EXP 	window1: mouseVisible = True
31.1572 	EXP 	window1: mouseVisible = False
31.1581 	EXP 	window1: mouseVisible = True
31.1739 	EXP 	window1: mouseVisible = False
31.1742 	EXP 	window1: mouseVisible = True
31.1905 	EXP 	window1: mouseVisible = False
31.1911 	EXP 	window1: mouseVisible = True
31.2069 	EXP 	window1: mouseVisible = False
31.2072 	EXP 	window1: mouseVisible = True
31.2236 	EXP 	window1: mouseVisible = False
31.2239 	EXP 	window1: mouseVisible = True
31.2407 	EXP 	window1: mouseVisible = False
31.2410 	EXP 	window1: mouseVisible = True
31.2569 	EXP 	window1: mouseVisible = False
31.2572 	EXP 	window1: mouseVisible = True
31.2741 	EXP 	window1: mouseVisible = False
31.2748 	EXP 	window1: mouseVisible = True
31.2902 	EXP 	window1: mouseVisible = False
31.2905 	EXP 	window1: mouseVisible = True
31.3067 	EXP 	window1: mouseVisible = False
31.3070 	EXP 	window1: mouseVisible = True
31.3235 	EXP 	window1: mouseVisible = False
31.3237 	EXP 	window1: mouseVisible = True
31.3403 	EXP 	window1: mouseVisible = False
31.3407 	EXP 	window1: mouseVisible = True
31.3568 	EXP 	window1: mouseVisible = False
31.3571 	EXP 	window1: mouseVisible = True
31.3734 	EXP 	window1: mouseVisible = False
31.3737 	EXP 	window1: mouseVisible = True
31.3902 	EXP 	window1: mouseVisible = False
31.3905 	EXP 	window1: mouseVisible = True
31.4069 	EXP 	window1: mouseVisible = False
31.4072 	EXP 	window1: mouseVisible = True
31.4236 	EXP 	window1: mouseVisible = False
31.4240 	EXP 	window1: mouseVisible = True
31.4433 	EXP 	window1: mouseVisible = False
31.4439 	EXP 	window1: mouseVisible = True
31.4615 	EXP 	window1: mouseVisible = False
31.4618 	EXP 	window1: mouseVisible = True
31.4743 	EXP 	window1: mouseVisible = False
31.4746 	EXP 	window1: mouseVisible = True
31.4904 	EXP 	window1: mouseVisible = False
31.4915 	EXP 	window1: mouseVisible = True
31.5070 	EXP 	window1: mouseVisible = False
31.5073 	EXP 	window1: mouseVisible = True
31.5231 	EXP 	window1: mouseVisible = False
31.5234 	EXP 	window1: mouseVisible = True
31.5401 	EXP 	window1: mouseVisible = False
31.5404 	EXP 	window1: mouseVisible = True
31.5566 	EXP 	window1: mouseVisible = False
31.5569 	EXP 	window1: mouseVisible = True
31.5735 	EXP 	window1: mouseVisible = False
31.5738 	EXP 	window1: mouseVisible = True
31.5899 	EXP 	window1: mouseVisible = False
31.5902 	EXP 	window1: mouseVisible = True
31.6066 	EXP 	window1: mouseVisible = False
31.6069 	EXP 	window1: mouseVisible = True
31.6236 	EXP 	window1: mouseVisible = False
31.6238 	EXP 	window1: mouseVisible = True
31.6407 	EXP 	window1: mouseVisible = False
31.6410 	EXP 	window1: mouseVisible = True
31.6572 	EXP 	window1: mouseVisible = False
31.6575 	EXP 	window1: mouseVisible = True
31.6740 	EXP 	window1: mouseVisible = False
31.6743 	EXP 	window1: mouseVisible = True
31.6899 	EXP 	window1: mouseVisible = False
31.6902 	EXP 	window1: mouseVisible = True
31.7063 	EXP 	window1: mouseVisible = False
31.7070 	EXP 	window1: mouseVisible = True
31.7230 	EXP 	window1: mouseVisible = False
31.7233 	EXP 	window1: mouseVisible = True
31.7398 	EXP 	window1: mouseVisible = False
31.7401 	EXP 	window1: mouseVisible = True
31.7569 	EXP 	window1: mouseVisible = False
31.7572 	EXP 	window1: mouseVisible = True
31.7731 	EXP 	window1: mouseVisible = False
31.7734 	EXP 	window1: mouseVisible = True
31.7899 	EXP 	window1: mouseVisible = False
31.7902 	EXP 	window1: mouseVisible = True
31.8066 	EXP 	window1: mouseVisible = False
31.8070 	EXP 	window1: mouseVisible = True
31.8231 	EXP 	window1: mouseVisible = False
31.8237 	EXP 	window1: mouseVisible = True
31.8399 	EXP 	window1: mouseVisible = False
31.8402 	EXP 	window1: mouseVisible = True
31.8565 	EXP 	window1: mouseVisible = False
31.8568 	EXP 	window1: mouseVisible = True
31.8736 	EXP 	window1: mouseVisible = False
31.8739 	EXP 	window1: mouseVisible = True
31.8906 	EXP 	window1: mouseVisible = False
31.8909 	EXP 	window1: mouseVisible = True
31.9065 	EXP 	window1: mouseVisible = False
31.9068 	EXP 	window1: mouseVisible = True
31.9237 	EXP 	window1: mouseVisible = False
31.9240 	EXP 	window1: mouseVisible = True
31.9397 	EXP 	window1: mouseVisible = False
31.9400 	EXP 	window1: mouseVisible = True
31.9565 	EXP 	window1: mouseVisible = False
31.9567 	EXP 	window1: mouseVisible = True
31.9730 	EXP 	window1: mouseVisible = False
31.9732 	EXP 	window1: mouseVisible = True
31.9896 	EXP 	window1: mouseVisible = False
31.9898 	EXP 	window1: mouseVisible = True
31.9903 	DATA 	Mouse: Left button down, pos=(566,842)
32.0062 	EXP 	window1: mouseVisible = False
32.0065 	EXP 	window1: mouseVisible = True
32.0228 	EXP 	window1: mouseVisible = False
32.0231 	EXP 	window1: mouseVisible = True
32.0398 	EXP 	window1: mouseVisible = False
32.0401 	EXP 	window1: mouseVisible = True
32.0561 	EXP 	window1: mouseVisible = False
32.0564 	EXP 	window1: mouseVisible = True
32.0729 	EXP 	window1: mouseVisible = False
32.0732 	EXP 	window1: mouseVisible = True
32.0736 	DATA 	Mouse:  Left button up, pos=(566,842)
32.0893 	EXP 	window1: mouseVisible = False
32.0896 	EXP 	window1: mouseVisible = True
32.1062 	EXP 	window1: mouseVisible = False
32.1065 	EXP 	window1: mouseVisible = True
32.1228 	EXP 	window1: mouseVisible = False
32.1230 	EXP 	window1: mouseVisible = True
32.1403 	EXP 	window1: mouseVisible = False
32.1406 	EXP 	window1: mouseVisible = True
32.1564 	EXP 	window1: mouseVisible = False
32.1567 	EXP 	window1: mouseVisible = True
32.1728 	EXP 	window1: mouseVisible = False
32.1731 	EXP 	window1: mouseVisible = True
32.1898 	EXP 	window1: mouseVisible = False
32.1901 	EXP 	window1: mouseVisible = True
32.2061 	EXP 	window1: mouseVisible = False
32.2065 	EXP 	window1: mouseVisible = True
32.2230 	EXP 	window1: mouseVisible = False
32.2233 	EXP 	window1: mouseVisible = True
32.2398 	EXP 	window1: mouseVisible = False
32.2401 	EXP 	window1: mouseVisible = True
32.2568 	EXP 	window1: mouseVisible = False
32.2574 	EXP 	window1: mouseVisible = True
32.2734 	EXP 	window1: mouseVisible = False
32.2737 	EXP 	window1: mouseVisible = True
32.2900 	EXP 	window1: mouseVisible = False
32.2904 	EXP 	window1: mouseVisible = True
32.3059 	EXP 	window1: mouseVisible = False
